Tempo, Erro Little
32510.00, 0.00000000025982796296
32520.00, 0.00000000025450551020
32530.00, 0.00000000025612638594
32540.00, 0.00000000025394608064
32550.00, 0.00000000024855419968
32560.00, 0.00000000025310450719
32570.00, 0.00000000025965548082
32580.00, 0.00000000025974331887
32590.00, 0.00000000025571110312
32600.00, 0.00000000024969497357
32610.00, 0.00000000024747930506
32620.00, 0.00000000024054858322
32630.00, 0.00000000023841198709
32640.00, 0.00000000023346313706
32650.00, 0.00000000023249461590
32660.00, 0.00000000023565004505
32670.00, 0.00000000022635058454
32680.00, 0.00000000022498998075
32690.00, 0.00000000021926192589
32700.00, 0.00000000022588109302
32710.00, 0.00000000021778120409
32720.00, 0.00000000021670935868
32730.00, 0.00000000022678900045
32740.00, 0.00000000023239932179
32750.00, 0.00000000024737145600
32760.00, 0.00000000025407459036
32770.00, 0.00000000025074788383
32780.00, 0.00000000026826421466
32790.00, 0.00000000026510333436
32800.00, 0.00000000026690497165
32810.00, 0.00000000025885210891
32820.00, 0.00000000027685659917
32830.00, 0.00000000026294278614
32840.00, 0.00000000027721292113
32850.00, 0.00000000026460284799
32860.00, 0.00000000026292869184
32870.00, 0.00000000024454999007
32880.00, 0.00000000025794309961
32890.00, 0.00000000026856607313
32900.00, 0.00000000028110597487
32910.00, 0.00000000029997382540
32920.00, 0.00000000031280661275
32930.00, 0.00000000030399988516
32940.00, 0.00000000031139765506
32950.00, 0.00000000030126146033
32960.00, 0.00000000031849885359
32970.00, 0.00000000031127536865
32980.00, 0.00000000030500505843
32990.00, 0.00000000031830410291
33000.00, 0.00000000033978068254
33010.00, 0.00000000035683855957
33020.00, 0.00000000034908938283
33030.00, 0.00000000032494305272
33040.00, 0.00000000030429129052
33050.00, 0.00000000028219579072
33060.00, 0.00000000030423856056
33070.00, 0.00000000030239201670
33080.00, 0.00000000027965382007
33090.00, 0.00000000026203706240
33100.00, 0.00000000026964796021
33110.00, 0.00000000027477334112
33120.00, 0.00000000027100160896
33130.00, 0.00000000026530638320
33140.00, 0.00000000026401841965
33150.00, 0.00000000025331714179
33160.00, 0.00000000023276432496
33170.00, 0.00000000026201637604
33180.00, 0.00000000025853768334
33190.00, 0.00000000025040947842
33200.00, 0.00000000027854543910
33210.00, 0.00000000026198167583
33220.00, 0.00000000024733748469
33230.00, 0.00000000022665859359
33240.00, 0.00000000022052822166
33250.00, 0.00000000021107331193
33260.00, 0.00000000019939398331
33270.00, 0.00000000021541750447
33280.00, 0.00000000019776925583
33290.00, 0.00000000021034818765
33300.00, 0.00000000020798805506
33310.00, 0.00000000020199341722
33320.00, 0.00000000020693529561
33330.00, 0.00000000021474103583
33340.00, 0.00000000022438072136
33350.00, 0.00000000024234881495
33360.00, 0.00000000022820890999
33370.00, 0.00000000023486127778
33380.00, 0.00000000023680862165
33390.00, 0.00000000024197473669
33400.00, 0.00000000025768407763
33410.00, 0.00000000025227494323
33420.00, 0.00000000026079466028
33430.00, 0.00000000025581972510
33440.00, 0.00000000027053136413
33450.00, 0.00000000027192333584
33460.00, 0.00000000029055752628
33470.00, 0.00000000029789820491
33480.00, 0.00000000030526542405
33490.00, 0.00000000031351144499
33500.00, 0.00000000030706502965
33510.00, 0.00000000031555078580
33520.00, 0.00000000030082236181
33530.00, 0.00000000030421105739
33540.00, 0.00000000027859046656
33550.00, 0.00000000027023628973
33560.00, 0.00000000027027348849
33570.00, 0.00000000024707480777
33580.00, 0.00000000021891713887
33590.00, 0.00000000022525333985
33600.00, 0.00000000023836312373
33610.00, 0.00000000022510311920
33620.00, 0.00000000022293824360
33630.00, 0.00000000020529956153
33640.00, 0.00000000019860291189
33650.00, 0.00000000018981808974
33660.00, 0.00000000021448588576
33670.00, 0.00000000022544714392
33680.00, 0.00000000025494442885
33690.00, 0.00000000026493536510
33700.00, 0.00000000027300213414
33710.00, 0.00000000027858918145
33720.00, 0.00000000028857685740
33730.00, 0.00000000028690968178
33740.00, 0.00000000029492889218
33750.00, 0.00000000029193447898
33760.00, 0.00000000029154823976
33770.00, 0.00000000029550459237
33780.00, 0.00000000029486821817
33790.00, 0.00000000028769990849
33800.00, 0.00000000026864554548
33810.00, 0.00000000026605877321
33820.00, 0.00000000027340541528
33830.00, 0.00000000025211908646
33840.00, 0.00000000024374871121
33850.00, 0.00000000025081595557
33860.00, 0.00000000026693814130
33870.00, 0.00000000025720877522
33880.00, 0.00000000025964932288
33890.00, 0.00000000026344821409
33900.00, 0.00000000025627677422
33910.00, 0.00000000024195814178
33920.00, 0.00000000023794085300
33930.00, 0.00000000022929159537
33940.00, 0.00000000020509004694
33950.00, 0.00000000021260452014
33960.00, 0.00000000020082615930
33970.00, 0.00000000018258504387
33980.00, 0.00000000018167858233
33990.00, 0.00000000018163200870
34000.00, 0.00000000019698814650
34010.00, 0.00000000016914623424
34020.00, 0.00000000016879994711
34030.00, 0.00000000017445266802
34040.00, 0.00000000018861726113
34050.00, 0.00000000023144081421
34060.00, 0.00000000021858662493
34070.00, 0.00000000019983491869
34080.00, 0.00000000019592220728
34090.00, 0.00000000020421307299
34100.00, 0.00000000021805444343
34110.00, 0.00000000021698352750
34120.00, 0.00000000020844983031
34130.00, 0.00000000021010736803
34140.00, 0.00000000023392688177
34150.00, 0.00000000023422292350
34160.00, 0.00000000021862484642
34170.00, 0.00000000022866646022
34180.00, 0.00000000021772134724
34190.00, 0.00000000020062786426
34200.00, 0.00000000021249191523
34210.00, 0.00000000019754717491
34220.00, 0.00000000020434291358
34230.00, 0.00000000019760925166
34240.00, 0.00000000022216986085
34250.00, 0.00000000022460066608
34260.00, 0.00000000023592290870
34270.00, 0.00000000022440216894
34280.00, 0.00000000020852033999
34290.00, 0.00000000023281444524
34300.00, 0.00000000024684490465
34310.00, 0.00000000022255885860
34320.00, 0.00000000022340935048
34330.00, 0.00000000024600502213
34340.00, 0.00000000026143563594
34350.00, 0.00000000025871864959
34360.00, 0.00000000024764691838
34370.00, 0.00000000025385422399
34380.00, 0.00000000025108057224
34390.00, 0.00000000026718952701
34400.00, 0.00000000027288818546
34410.00, 0.00000000027672050361
34420.00, 0.00000000027551686692
34430.00, 0.00000000025458246785
34440.00, 0.00000000027510918391
34450.00, 0.00000000028472671801
34460.00, 0.00000000029882889251
34470.00, 0.00000000030804955635
34480.00, 0.00000000032523351959
34490.00, 0.00000000032960969674
34500.00, 0.00000000031310324255
34510.00, 0.00000000031192182723
34520.00, 0.00000000028720634584
34530.00, 0.00000000028118947058
34540.00, 0.00000000029503200555
34550.00, 0.00000000032348244005
34560.00, 0.00000000033987913840
34570.00, 0.00000000032784654863
34580.00, 0.00000000034287612723
34590.00, 0.00000000031663535043
34600.00, 0.00000000030144473408
34610.00, 0.00000000031470926201
34620.00, 0.00000000030736497071
34630.00, 0.00000000029589293494
34640.00, 0.00000000029751092573
34650.00, 0.00000000028838629770
34660.00, 0.00000000029552071912
34670.00, 0.00000000030316051286
34680.00, 0.00000000031521241054
34690.00, 0.00000000032529972715
34700.00, 0.00000000032537643825
34710.00, 0.00000000032722446085
34720.00, 0.00000000032816878143
34730.00, 0.00000000033099294811
34740.00, 0.00000000034103238842
34750.00, 0.00000000034752711093
34760.00, 0.00000000035552070131
34770.00, 0.00000000036282952955
34780.00, 0.00000000038050068239
34790.00, 0.00000000039277057886
34800.00, 0.00000000037220330127
34810.00, 0.00000000039087741236
34820.00, 0.00000000036184420770
34830.00, 0.00000000036560807929
34840.00, 0.00000000036471903774
34850.00, 0.00000000036414865188
34860.00, 0.00000000038653365166
34870.00, 0.00000000039769627413
34880.00, 0.00000000040125771098
34890.00, 0.00000000037158620842
34900.00, 0.00000000038285278409
34910.00, 0.00000000037660468472
34920.00, 0.00000000037328819929
34930.00, 0.00000000037672982941
34940.00, 0.00000000035862904139
34950.00, 0.00000000036403403371
34960.00, 0.00000000039185299970
34970.00, 0.00000000038296498741
34980.00, 0.00000000038728619758
34990.00, 0.00000000039503739678
35000.00, 0.00000000040268780281
35010.00, 0.00000000041230852380
35020.00, 0.00000000039652501053
35030.00, 0.00000000039692921758
35040.00, 0.00000000039339184124
35050.00, 0.00000000039363766803
35060.00, 0.00000000041187906037
35070.00, 0.00000000039913603640
35080.00, 0.00000000038238843591
35090.00, 0.00000000037158200063
35100.00, 0.00000000037038447027
35110.00, 0.00000000034337772957
35120.00, 0.00000000036707110539
35130.00, 0.00000000037509326775
35140.00, 0.00000000038682197528
35150.00, 0.00000000039696115427
35160.00, 0.00000000040408153126
35170.00, 0.00000000042366955354
35180.00, 0.00000000041148931951
35190.00, 0.00000000039363205588
35200.00, 0.00000000040175986171
35210.00, 0.00000000040678649002
35220.00, 0.00000000039505273738
35230.00, 0.00000000039408417697
35240.00, 0.00000000042617124857
35250.00, 0.00000000042241791781
35260.00, 0.00000000040683320937
35270.00, 0.00000000040222490800
35280.00, 0.00000000040191218279
35290.00, 0.00000000040335800346
35300.00, 0.00000000040100646794
35310.00, 0.00000000040790546310
35320.00, 0.00000000039638993596
35330.00, 0.00000000039954090936
35340.00, 0.00000000039191827312
35350.00, 0.00000000038587345244
35360.00, 0.00000000038057275820
35370.00, 0.00000000039625748125
35380.00, 0.00000000038902052901
35390.00, 0.00000000039174615559
35400.00, 0.00000000039970400655
35410.00, 0.00000000041262324590
35420.00, 0.00000000041427003603
35430.00, 0.00000000042144274388
35440.00, 0.00000000043676685500
35450.00, 0.00000000044910112673
35460.00, 0.00000000043791597074
35470.00, 0.00000000042320697738
35480.00, 0.00000000040846407105
35490.00, 0.00000000040073703741
35500.00, 0.00000000040167905503
35510.00, 0.00000000041258519962
35520.00, 0.00000000041581687301
35530.00, 0.00000000041025308075
35540.00, 0.00000000040843108843
35550.00, 0.00000000043155835318
35560.00, 0.00000000040945698839
35570.00, 0.00000000042375774059
35580.00, 0.00000000041857400976
35590.00, 0.00000000041591839044
35600.00, 0.00000000040793794471
35610.00, 0.00000000037197284597
35620.00, 0.00000000035430785432
35630.00, 0.00000000035413512942
35640.00, 0.00000000037002251881
35650.00, 0.00000000037479553478
35660.00, 0.00000000039316675057
35670.00, 0.00000000038085886940
35680.00, 0.00000000038741983742
35690.00, 0.00000000038951931470
35700.00, 0.00000000039447415679
35710.00, 0.00000000041888919373
35720.00, 0.00000000038987540442
35730.00, 0.00000000040096120749
35740.00, 0.00000000041421015923
35750.00, 0.00000000039853155867
35760.00, 0.00000000039496597074
35770.00, 0.00000000039105311665
35780.00, 0.00000000036408689518
35790.00, 0.00000000035279839976
35800.00, 0.00000000033602167869
35810.00, 0.00000000033818900469
35820.00, 0.00000000034186102755
35830.00, 0.00000000033385349715
35840.00, 0.00000000032197979222
35850.00, 0.00000000033511080727
35860.00, 0.00000000035238269930
35870.00, 0.00000000032908157894
35880.00, 0.00000000031494350747
35890.00, 0.00000000030156495899
35900.00, 0.00000000028795513044
35910.00, 0.00000000028549231447
35920.00, 0.00000000027859540749
35930.00, 0.00000000026858838265
35940.00, 0.00000000026618332592
35950.00, 0.00000000026983430377
35960.00, 0.00000000026690099967
35970.00, 0.00000000027481964230
35980.00, 0.00000000025952683286
35990.00, 0.00000000024886865734
36000.00, 0.00000000023283396944
36010.00, 0.00000000024459305512
36020.00, 0.00000000022863910960
36030.00, 0.00000000023679384278
36040.00, 0.00000000023650551417
36050.00, 0.00000000022348593299
36060.00, 0.00000000022940575188
36070.00, 0.00000000024111017859
36080.00, 0.00000000023740079368
36090.00, 0.00000000021106150063
36100.00, 0.00000000023506718490
36110.00, 0.00000000023266975846
36120.00, 0.00000000021537467426
36130.00, 0.00000000020645516308
36140.00, 0.00000000018306373951
36150.00, 0.00000000019516946804
36160.00, 0.00000000019414508174
36170.00, 0.00000000020592855188
36180.00, 0.00000000022846008202
36190.00, 0.00000000022894399245
36200.00, 0.00000000022240615003
36210.00, 0.00000000023339954459
36220.00, 0.00000000023065353913
36230.00, 0.00000000025302043197
36240.00, 0.00000000027084423398
36250.00, 0.00000000027764003672
36260.00, 0.00000000029261961886
36270.00, 0.00000000027820392691
36280.00, 0.00000000025440984996
36290.00, 0.00000000025255690139
36300.00, 0.00000000024954302784
36310.00, 0.00000000023892524786
36320.00, 0.00000000024281482901
36330.00, 0.00000000023085483427
36340.00, 0.00000000022829633594
36350.00, 0.00000000021971532872
36360.00, 0.00000000022389676669
36370.00, 0.00000000021691738423
36380.00, 0.00000000021450029285
36390.00, 0.00000000020158014830
36400.00, 0.00000000020989097049
36410.00, 0.00000000022123417291
36420.00, 0.00000000021863432050
36430.00, 0.00000000021151219404
36440.00, 0.00000000021344212031
36450.00, 0.00000000020866141963
36460.00, 0.00000000020023209002
36470.00, 0.00000000021837647120
36480.00, 0.00000000020072474824
36490.00, 0.00000000019056043939
36500.00, 0.00000000016434863312
36510.00, 0.00000000016822108322
36520.00, 0.00000000016009751240
36530.00, 0.00000000016605335000
36540.00, 0.00000000019144642219
36550.00, 0.00000000019562397557
36560.00, 0.00000000020137072565
36570.00, 0.00000000019280481487
36580.00, 0.00000000021321259266
36590.00, 0.00000000021492906662
36600.00, 0.00000000023543997372
36610.00, 0.00000000023179812876
36620.00, 0.00000000022914734932
36630.00, 0.00000000024701527976
36640.00, 0.00000000025013987214
36650.00, 0.00000000026000699369
36660.00, 0.00000000028498500554
36670.00, 0.00000000031156334392
36680.00, 0.00000000030226521004
36690.00, 0.00000000029264272190
36700.00, 0.00000000028045773006
36710.00, 0.00000000027344512299
36720.00, 0.00000000027955565055
36730.00, 0.00000000026886864859
36740.00, 0.00000000028891932922
36750.00, 0.00000000028233203947
36760.00, 0.00000000029237181393
36770.00, 0.00000000029267704384
36780.00, 0.00000000030731099241
36790.00, 0.00000000032105334808
36800.00, 0.00000000029239060608
36810.00, 0.00000000030188973662
36820.00, 0.00000000030417621254
36830.00, 0.00000000029688637800
36840.00, 0.00000000029589857322
36850.00, 0.00000000030887795175
36860.00, 0.00000000030019725714
36870.00, 0.00000000031529547528
36880.00, 0.00000000032695591373
36890.00, 0.00000000034274178417
36900.00, 0.00000000033203671410
36910.00, 0.00000000033243707960
36920.00, 0.00000000036737606891
36930.00, 0.00000000036158993638
36940.00, 0.00000000033777126192
36950.00, 0.00000000033193747208
36960.00, 0.00000000032936892504
36970.00, 0.00000000031241550926
36980.00, 0.00000000030383900485
36990.00, 0.00000000029075308773
37000.00, 0.00000000030818952501
